AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
127,51,5,40.2,17.00,0,0,0,-,6,2.00,74,1,2,12,5.1,48,40.0,0.0,83.3,595,2007-03-03,2007,03,03,,結城市かなくぼ総合体育館,日立リヴァーレ,デンソーエアリービーズ,吉田國昭,角田博文,3,0,3,Win,75,56,74,13:02,14:22,972,,小林朝実,野村考一,植野孝彦,Home,138,42,9,30.4,14.00,9,2,1,22.2,3,1.00,57,2,8,7,6.2,72,59.0,0.0,81.9
138,42,9,30.4,14.00,9,2,1,22.2,3,1.00,57,2,8,7,6.2,72,59.0,0.0,81.9,595,2007-03-03,2007,03,03,,結城市かなくぼ総合体育館,デンソーエアリービーズ,日立リヴァーレ,達川実,辻健志,0,3,3,Lose,56,75,74,13:02,14:22,972,,小林朝実,野村考一,植野孝彦,Away,127,51,5,40.2,17.00,0,0,0,-,6,2.00,74,1,2,12,5.1,48,40.0,0.0,83.3
164,60,7,36.6,12.00,12,3,1,25.0,17,3.40,99,2,9,29,8.9,93,55.0,0.0,59.1,591,2007-03-03,2007,03,03,,川越運動公園総合体育館,パイオニアレッドウィングス,東レアローズ,吉田敏明,大田裕輔,3,2,5,Win,99,100,106,13:05,15:03,2427,,利根川忠史,小野沢一宏,島崎美晴,Home,177,67,12,37.9,13.40,7,5,1,71.4,9,1.80,100,6,6,33,13.2,90,59.0,0.0,65.6
177,67,12,37.9,13.40,7,5,1,71.4,9,1.80,100,6,6,33,13.2,90,59.0,0.0,65.6,591,2007-03-03,2007,03,03,,川越運動公園総合体育館,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,2,3,5,Lose,100,99,106,13:05,15:03,2427,,利根川忠史,小野沢一宏,島崎美晴,Away,164,60,7,36.6,12.00,12,3,1,25.0,17,3.40,99,2,9,29,8.9,93,55.0,0.0,59.1
117,54,3,46.2,18.00,12,5,1,41.7,9,3.00,73,5,8,19,12.0,47,40.0,0.0,85.1,593,2007-03-03,2007,03,03,,浦安市運動公園総合体育館,久光製薬スプリングス,岡山シーガルズ,真鍋政義,真保綱一郎,3,0,3,Win,75,46,68,13:08,14:22,1686,,村上成司,田野敏彦,常泉尚男,Home,127,30,4,23.6,10.00,1,0,0,0.0,5,1.67,48,0,1,7,3.6,65,41.0,0.0,63.1
127,30,4,23.6,10.00,1,0,0,0.0,5,1.67,48,0,1,7,3.6,65,41.0,0.0,63.1,593,2007-03-03,2007,03,03,,浦安市運動公園総合体育館,岡山シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,0,3,3,Lose,46,75,68,13:08,14:22,1686,,村上成司,田野敏彦,常泉尚男,Away,117,54,3,46.2,18.00,12,5,1,41.7,9,3.00,73,5,8,19,12.0,47,40.0,0.0,85.1
193,77,12,39.9,15.40,37,16,2,43.2,9,1.80,106,3,6,35,10.7,93,69.0,0.0,74.2,594,2007-03-03,2007,03,03,,浦安市運動公園総合体育館,JTマーヴェラス,トヨタ車体クインシーズ,寺廻太,坂本将康,3,2,5,Win,107,105,123,15:00,17:15,1864,,富田満,坪誠,池畑羊一,Home,179,73,6,40.8,14.60,0,0,0,-,8,1.60,106,5,10,22,9.5,99,62.0,0.0,62.6
179,73,6,40.8,14.60,0,0,0,-,8,1.60,106,5,10,22,9.5,99,62.0,0.0,62.6,594,2007-03-03,2007,03,03,,浦安市運動公園総合体育館,トヨタ車体クインシーズ,JTマーヴェラス,谷口幸雄,高橋悠,2,3,5,Lose,105,107,123,15:00,17:15,1864,,富田満,坪誠,池畑羊一,Away,193,77,12,39.9,15.40,37,16,2,43.2,9,1.80,106,3,6,35,10.7,93,69.0,0.0,74.2
177,69,7,39.0,13.80,13,4,0,30.8,8,1.60,102,1,4,33,8.9,100,57.0,0.0,57.0,592,2007-03-03,2007,03,03,,川越運動公園総合体育館,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,2,3,5,Lose,102,109,116,15:36,17:44,2034,,阿部広太郎,三見洋子,大木茂男,Home,169,79,12,46.7,15.80,3,3,0,100.0,14,2.80,109,2,9,41,10.9,98,64.0,0.0,65.3
169,79,12,46.7,15.80,3,3,0,100.0,14,2.80,109,2,9,41,10.9,98,64.0,0.0,65.3,592,2007-03-03,2007,03,03,,川越運動公園総合体育館,NECレッドロケッツ,武富士バンブー,吉川正博,山田晃豊,3,2,5,Win,109,102,116,15:36,17:44,2034,,阿部広太郎,三見洋子,大木茂男,Away,177,69,7,39.0,13.80,13,4,0,30.8,8,1.60,102,1,4,33,8.9,100,57.0,0.0,57.0
108,36,6,33.3,12.00,0,0,0,-,2,0.67,61,1,3,10,5.4,60,42.0,0.0,70.0,600,2007-03-04,2007,03,04,,結城市かなくぼ総合体育館,日立リヴァーレ,久光製薬スプリングス,吉田國昭,角田博文,0,3,3,Lose,60,75,74,13:00,14:20,1298,,小林朝実,野村考一,植野孝彦,Home,118,51,7,43.2,17.00,9,1,1,11.1,9,3.00,74,4,12,16,10.3,58,47.0,0.0,81.0
118,51,7,43.2,17.00,9,1,1,11.1,9,3.00,74,4,12,16,10.3,58,47.0,0.0,81.0,600,2007-03-04,2007,03,04,,結城市かなくぼ総合体育館,久光製薬スプリングス,日立リヴァーレ,真鍋政義,真保綱一郎,3,0,3,Win,75,60,74,13:00,14:20,1298,,小林朝実,野村考一,植野孝彦,Away,108,36,6,33.3,12.00,0,0,0,-,2,0.67,61,1,3,10,5.4,60,42.0,0.0,70.0
129,50,11,38.8,16.67,14,3,2,21.4,4,1.33,71,2,9,22,10.0,73,42.0,0.0,57.5,596,2007-03-04,2007,03,04,,川越運動公園総合体育館,パイオニアレッドウィングス,NECレッドロケッツ,吉田敏明,大田裕輔,0,3,3,Lose,69,78,79,13:00,14:25,2742,,利根川忠史,中里明啓,大久保正司,Home,112,49,9,43.8,16.33,1,1,0,100.0,6,2.00,76,3,2,29,13.0,62,38.0,0.0,61.3
112,49,9,43.8,16.33,1,1,0,100.0,6,2.00,76,3,2,29,13.0,62,38.0,0.0,61.3,596,2007-03-04,2007,03,04,,川越運動公園総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,吉川正博,山田晃豊,3,0,3,Win,78,69,79,13:00,14:25,2742,,利根川忠史,中里明啓,大久保正司,Away,129,50,11,38.8,16.67,14,3,2,21.4,4,1.33,71,2,9,22,10.0,73,42.0,0.0,57.5
142,53,8,37.3,13.25,4,0,1,0.0,14,3.50,85,2,5,22,8.8,82,53.0,0.0,64.6,598,2007-03-04,2007,03,04,,浦安市運動公園総合体育館,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,福田康弘,1,3,4,Lose,84,95,102,13:00,14:51,1401,,田野敏彦,杉山哲,常泉尚男,Home,151,63,4,41.7,15.75,0,0,0,-,10,2.50,94,8,10,23,13.4,78,56.0,0.0,71.8
151,63,4,41.7,15.75,0,0,0,-,10,2.50,94,8,10,23,13.4,78,56.0,0.0,71.8,598,2007-03-04,2007,03,04,,浦安市運動公園総合体育館,トヨタ車体クインシーズ,東レアローズ,谷口幸雄,高橋悠,3,1,4,Win,95,84,102,13:00,14:51,1401,,田野敏彦,杉山哲,常泉尚男,Away,142,53,8,37.3,13.25,4,0,1,0.0,14,3.50,85,2,5,22,8.8,82,53.0,0.0,64.6
148,68,14,45.9,17.00,21,11,5,52.4,9,2.25,97,3,4,29,10.2,80,50.0,0.0,62.5,597,2007-03-04,2007,03,04,,川越運動公園総合体育館,JTマーヴェラス,武富士バンブー,寺廻太,坂本将康,3,1,4,Win,98,86,94,15:00,16:43,2532,,三見洋子,阿部広太郎,島崎美晴,Home,147,56,11,38.1,14.00,10,3,1,30.0,8,2.00,87,3,6,28,11.0,92,61.0,0.0,66.3
147,56,11,38.1,14.00,10,3,1,30.0,8,2.00,87,3,6,28,11.0,92,61.0,0.0,66.3,597,2007-03-04,2007,03,04,,川越運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,1,3,4,Lose,86,98,94,15:00,16:43,2532,,三見洋子,阿部広太郎,島崎美晴,Away,148,68,14,45.9,17.00,21,11,5,52.4,9,2.25,97,3,4,29,10.2,80,50.0,0.0,62.5
116,47,5,40.5,15.67,13,4,1,30.8,9,3.00,74,1,6,20,7.8,57,48.0,0.0,84.2,599,2007-03-04,2007,03,04,,浦安市運動公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,0,3,Win,76,59,75,15:25,16:46,1785,,村上成司,富田満,池畑羊一,Home,141,39,10,27.7,13.00,2,1,0,50.0,4,1.33,61,2,4,7,5.5,68,47.0,0.0,69.1
141,39,10,27.7,13.00,2,1,0,50.0,4,1.33,61,2,4,7,5.5,68,47.0,0.0,69.1,599,2007-03-04,2007,03,04,,浦安市運動公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,0,3,3,Lose,59,76,75,15:25,16:46,1785,,村上成司,富田満,池畑羊一,Away,116,47,5,40.5,15.67,13,4,1,30.8,9,3.00,74,1,6,20,7.8,57,48.0,0.0,84.2
152,67,11,44.1,16.75,16,3,3,18.8,8,2.00,98,2,8,28,9.0,83,51.0,0.0,61.4,603,2007-03-10,2007,03,10,,加古川市立総合体育館,武富士バンブー,パイオニアレッドウィングス,石原昭久,安保澄,3,1,4,Win,99,94,94,11:00,12:43,3000,,芦田光巨,田野敏彦,瀬戸川孝,Home,145,63,8,43.4,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60.0,0.0,67.4
145,63,8,43.4,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60.0,0.0,67.4,603,2007-03-10,2007,03,10,,加古川市立総合体育館,パイオニアレッドウィングス,武富士バンブー,吉田敏明,大田裕輔,1,3,4,Lose,94,99,94,11:00,12:43,3000,,芦田光巨,田野敏彦,瀬戸川孝,Away,152,67,11,44.1,16.75,16,3,3,18.8,8,2.00,98,2,8,28,9.0,83,51.0,0.0,61.4
114,51,11,44.7,17.00,18,7,4,38.9,9,3.00,75,3,10,13,7.8,61,48.0,0.0,78.7,604,2007-03-10,2007,03,10,,加古川市立総合体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,65,71,13:20,14:37,3400,,中馬義郎,荒木和仁,氏川卓見,Home,109,39,6,35.8,13.00,0,0,0,-,3,1.00,67,2,5,12,7.2,64,49.0,0.0,76.6
109,39,6,35.8,13.00,0,0,0,-,3,1.00,67,2,5,12,7.2,64,49.0,0.0,76.6,604,2007-03-10,2007,03,10,,加古川市立総合体育館,日立リヴァーレ,JTマーヴェラス,吉田國昭,角田博文,0,3,3,Lose,65,77,71,13:20,14:37,3400,,中馬義郎,荒木和仁,氏川卓見,Away,114,51,11,44.7,17.00,18,7,4,38.9,9,3.00,75,3,10,13,7.8,61,48.0,0.0,78.7
104,26,7,25.0,8.67,6,1,0,16.7,12,4.00,61,0,1,19,7.8,70,45.0,0.0,64.3,601,2007-03-10,2007,03,10,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,東レアローズ,達川実,辻健志,0,3,3,Lose,60,75,72,14:00,15:18,1100,,田野昭彦,西中野健,宇代徹,Home,148,53,11,35.8,17.67,4,1,0,25.0,5,1.67,74,2,4,23,9.9,60,41.0,0.0,68.3
148,53,11,35.8,17.67,4,1,0,25.0,5,1.67,74,2,4,23,9.9,60,41.0,0.0,68.3,601,2007-03-10,2007,03,10,,八尾市立総合体育館「ウイング」,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,0,3,Win,75,60,72,14:00,15:18,1100,,田野昭彦,西中野健,宇代徹,Away,104,26,7,25.0,8.67,6,1,0,16.7,12,4.00,61,0,1,19,7.8,70,45.0,0.0,64.3
181,65,10,35.9,16.25,18,5,3,27.8,8,2.00,92,2,13,23,8.2,95,69.0,0.0,72.6,605,2007-03-10,2007,03,10,,加古川市立総合体育館,久光製薬スプリングス,NECレッドロケッツ,真鍋政義,真保綱一郎,1,3,4,Lose,91,103,101,15:11,17:01,3400,,グレッグルーオー,石井洋壮,坂口和宣,Home,163,66,7,40.5,16.50,6,1,1,16.7,8,2.00,102,1,7,25,6.9,78,54.0,0.0,69.2
163,66,7,40.5,16.50,6,1,1,16.7,8,2.00,102,1,7,25,6.9,78,54.0,0.0,69.2,605,2007-03-10,2007,03,10,,加古川市立総合体育館,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,3,1,4,Win,103,91,101,15:11,17:01,3400,,グレッグルーオー,石井洋壮,坂口和宣,Away,181,65,10,35.9,16.25,18,5,3,27.8,8,2.00,92,2,13,23,8.2,95,69.0,0.0,72.6
144,55,6,38.2,13.75,0,0,0,-,10,2.50,91,4,3,24,10.3,66,26.0,0.0,39.4,602,2007-03-10,2007,03,10,,八尾市立総合体育館「ウイング」,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,92,76,94,16:00,17:43,1350,,江下毅,小林大樹,東勝彦,Home,160,51,13,31.9,12.75,0,0,0,-,7,1.75,77,5,10,36,17.1,87,60.0,0.0,69.0
160,51,13,31.9,12.75,0,0,0,-,7,1.75,77,5,10,36,17.1,87,60.0,0.0,69.0,602,2007-03-10,2007,03,10,,八尾市立総合体育館「ウイング」,トヨタ車体クインシーズ,岡山シーガルズ,谷口幸雄,高橋悠,1,3,4,Lose,76,92,94,16:00,17:43,1350,,江下毅,小林大樹,東勝彦,Away,144,55,6,38.2,13.75,0,0,0,-,10,2.50,91,4,3,24,10.3,66,26.0,0.0,39.4
194,65,12,33.5,16.25,31,14,1,45.2,10,2.50,98,2,4,19,6.5,88,63.0,0.0,71.6,608,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,3,1,4,Win,99,95,114,11:05,13:08,4500,,グレッグ・ルーオー,中馬義郎,入江健治,Home,191,55,13,28.8,13.75,7,0,1,0.0,15,3.75,96,3,8,22,8.2,94,73.0,0.0,77.7
191,55,13,28.8,13.75,7,0,1,0.0,15,3.75,96,3,8,22,8.2,94,73.0,0.0,77.7,608,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,デンソーエアリービーズ,武富士バンブー,達川実,辻健志,1,3,4,Lose,95,99,114,11:05,13:08,4500,,グレッグ・ルーオー,中馬義郎,入江健治,Away,194,65,12,33.5,16.25,31,14,1,45.2,10,2.50,98,2,4,19,6.5,88,63.0,0.0,71.6
210,56,6,26.7,11.20,0,0,0,-,14,2.80,99,1,1,33,9.3,103,45.0,0.0,43.7,606,2007-03-11,2007,03,11,,八尾市立総合体育館「ウイング」,岡山シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,2,3,5,Lose,98,110,115,13:00,15:07,950,,田野昭彦,新道哲郎,宇代徹,Home,226,81,13,35.8,16.20,3,2,1,66.7,15,3.00,109,1,6,57,13.8,97,64.0,0.0,66.0
226,81,13,35.8,16.20,3,2,1,66.7,15,3.00,109,1,6,57,13.8,97,64.0,0.0,66.0,606,2007-03-11,2007,03,11,,八尾市立総合体育館「ウイング」,NECレッドロケッツ,岡山シーガルズ,吉川正博,山田晃豊,3,2,5,Win,110,98,115,13:00,15:07,950,,田野昭彦,新道哲郎,宇代徹,Away,210,56,6,26.7,11.20,0,0,0,-,14,2.80,99,1,1,33,9.3,103,45.0,0.0,43.7
133,64,5,48.1,12.80,11,8,0,72.7,14,2.80,107,3,4,23,8.0,78,55.0,0.0,70.5,609,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,JTマーヴェラス,東レアローズ,寺廻太,坂本将康,3,2,5,Win,107,91,96,13:40,15:28,5500,,芦田光巨,楳谷昌彦,氏川卓見,Home,165,62,15,37.6,12.40,2,1,0,50.0,10,2.00,91,7,8,21,13.0,101,77.0,0.0,76.2
165,62,15,37.6,12.40,2,1,0,50.0,10,2.00,91,7,8,21,13.0,101,77.0,0.0,76.2,609,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,JTマーヴェラス,菅野幸一郎,福田康弘,2,3,5,Lose,91,107,96,13:40,15:28,5500,,芦田光巨,楳谷昌彦,氏川卓見,Away,133,64,5,48.1,12.80,11,8,0,72.7,14,2.80,107,3,4,23,8.0,78,55.0,0.0,70.5
159,55,9,34.6,13.75,1,0,0,0.0,10,2.50,93,5,6,25,11.9,73,44.0,0.0,60.3,607,2007-03-11,2007,03,11,,八尾市立総合体育館「ウイング」,トヨタ車体クインシーズ,日立リヴァーレ,谷口幸雄,高橋悠,3,1,4,Win,94,80,97,15:40,17:26,860,,田野敏彦,建井敬,和佐田信行,Home,157,53,12,33.8,13.25,0,0,0,-,7,1.75,81,2,8,27,10.3,83,57.0,0.0,68.7
157,53,12,33.8,13.25,0,0,0,-,7,1.75,81,2,8,27,10.3,83,57.0,0.0,68.7,607,2007-03-11,2007,03,11,,八尾市立総合体育館「ウイング」,日立リヴァーレ,トヨタ車体クインシーズ,吉田國昭,角田博文,1,3,4,Lose,80,94,97,15:40,17:26,860,,田野敏彦,建井敬,和佐田信行,Away,159,55,9,34.6,13.75,1,0,0,0.0,10,2.50,93,5,6,25,11.9,73,44.0,0.0,60.3
142,51,8,35.9,12.75,17,7,4,41.2,11,2.75,79,2,10,29,11.2,88,60.0,0.0,68.2,610,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,久光製薬スプリングス,パイオニアレッドウィングス,真鍋政義,真保綱一郎,1,3,4,Lose,78,97,94,16:00,17:43,5500,,石井洋壮,北村友香,坂口和宣,Home,138,59,6,42.8,14.75,18,7,0,38.9,18,4.50,96,0,8,28,7.3,69,38.0,0.0,55.1
138,59,6,42.8,14.75,18,7,0,38.9,18,4.50,96,0,8,28,7.3,69,38.0,0.0,55.1,610,2007-03-11,2007,03,11,,神戸総合運動公園体育館（グリーンアリーナ神戸）,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,大田裕輔,3,1,4,Win,97,78,94,16:00,17:43,5500,,石井洋壮,北村友香,坂口和宣,Away,142,51,8,35.9,12.75,17,7,4,41.2,11,2.75,79,2,10,29,11.2,88,60.0,0.0,68.2
142,62,13,43.7,15.50,17,7,6,41.2,13,3.25,99,3,6,23,8.4,68,48.0,0.0,70.6,611,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,JTマーヴェラス,デンソーエアリービーズ,寺廻太,坂本将康,3,1,4,Win,100,74,87,11:00,12:36,3850,,田中昭彦,阿部広太郎,戸田幸喜,Home,138,46,12,33.3,11.50,12,2,1,16.7,6,1.50,75,1,7,19,7.4,92,67.0,0.0,72.8
138,46,12,33.3,11.50,12,2,1,16.7,6,1.50,75,1,7,19,7.4,92,67.0,0.0,72.8,611,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,1,3,4,Lose,74,100,87,11:00,12:36,3850,,田中昭彦,阿部広太郎,戸田幸喜,Away,142,62,13,43.7,15.50,17,7,6,41.2,13,3.25,99,3,6,23,8.4,68,48.0,0.0,70.6
148,53,12,35.8,13.25,25,7,3,28.0,4,1.00,75,0,6,13,4.3,89,61.0,0.0,68.5,614,2007-03-17,2007,03,17,,三重県営サンアリーナ,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,1,3,4,Lose,74,98,91,14:00,15:40,2627,,富田満,北村友香,秦伸吾,Home,137,61,7,44.5,15.25,14,7,1,50.0,10,2.50,96,4,6,25,10.1,69,56.0,0.0,81.2
137,61,7,44.5,15.25,14,7,1,50.0,10,2.50,96,4,6,25,10.1,69,56.0,0.0,81.2,614,2007-03-17,2007,03,17,,三重県営サンアリーナ,久光製薬スプリングス,武富士バンブー,真鍋政義,真保綱一郎,3,1,4,Win,98,74,91,14:00,15:40,2627,,富田満,北村友香,秦伸吾,Away,148,53,12,35.8,13.25,25,7,3,28.0,4,1.00,75,0,6,13,4.3,89,61.0,0.0,68.5
99,42,9,42.4,14.00,20,7,1,35.0,14,4.67,75,2,7,27,11.7,51,29.0,0.0,56.9,612,2007-03-17,2007,03,17,,せきしんふれ愛アリーナ（関市総合体育館）,パイオニアレッドウィングス,トヨタ車体クインシーズ,吉田敏明,大田裕輔,3,0,3,Win,76,58,70,14:00,15:16,2579,,高橋弘二,小林健夫,前田秀夫,Home,108,39,3,36.1,13.00,10,4,0,40.0,1,0.33,60,3,8,20,12.7,66,39.0,0.0,59.1
108,39,3,36.1,13.00,10,4,0,40.0,1,0.33,60,3,8,20,12.7,66,39.0,0.0,59.1,612,2007-03-17,2007,03,17,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ車体クインシーズ,パイオニアレッドウィングス,谷口幸雄,高橋悠,0,3,3,Lose,58,76,70,14:00,15:16,2579,,高橋弘二,小林健夫,前田秀夫,Away,99,42,9,42.4,14.00,20,7,1,35.0,14,4.67,75,2,7,27,11.7,51,29.0,0.0,56.9
129,42,8,32.6,14.00,3,0,0,0.0,7,2.33,60,1,7,20,9.7,70,50.0,0.0,71.4,613,2007-03-17,2007,03,17,,せきしんふれ愛アリーナ（関市総合体育館）,東レアローズ,岡山シーガルズ,菅野幸一郎,福田康弘,0,3,3,Lose,59,75,69,16:00,17:15,2945,,山本昭良,三見洋子,安田美穂子,Home,117,46,3,39.3,15.33,0,0,0,-,10,3.33,74,1,3,20,8.1,53,32.0,0.0,60.4
117,46,3,39.3,15.33,0,0,0,-,10,3.33,74,1,3,20,8.1,53,32.0,0.0,60.4,613,2007-03-17,2007,03,17,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,東レアローズ,河本昭義,溝田知茂,3,0,3,Win,75,59,69,16:00,17:15,2945,,山本昭良,三見洋子,安田美穂子,Away,129,42,8,32.6,14.00,3,0,0,0.0,7,2.33,60,1,7,20,9.7,70,50.0,0.0,71.4
159,67,11,42.1,16.75,4,0,1,0.0,13,3.25,97,1,3,20,6.0,72,55.0,0.0,76.4,615,2007-03-17,2007,03,17,,三重県営サンアリーナ,NECレッドロケッツ,日立リヴァーレ,吉川正博,山田晃豊,3,1,4,Win,98,79,91,16:15,17:55,2627,,田野昭彦,城智人,中口孝,Home,161,54,11,33.5,13.50,1,0,0,0.0,6,1.50,80,5,6,14,9.9,94,73.0,0.0,77.7
161,54,11,33.5,13.50,1,0,0,0.0,6,1.50,80,5,6,14,9.9,94,73.0,0.0,77.7,615,2007-03-17,2007,03,17,,三重県営サンアリーナ,日立リヴァーレ,NECレッドロケッツ,吉田國昭,角田博文,1,3,4,Lose,79,98,91,16:15,17:55,2627,,田野昭彦,城智人,中口孝,Away,159,67,11,42.1,16.75,4,0,1,0.0,13,3.25,97,1,3,20,6.0,72,55.0,0.0,76.4
121,49,7,40.5,16.33,15,7,1,46.7,8,2.67,73,5,4,33,17.3,52,33.0,0.0,63.5,617,2007-03-18,2007,03,18,,東美濃ふれあいセンター,武富士バンブー,岡山シーガルズ,石原昭久,安保澄,3,0,3,Win,75,52,70,13:00,14:16,2916,,山本昭良,新海正和,荒井志穂,Home,117,34,8,29.1,11.33,0,0,0,-,4,1.33,54,1,2,18,9.8,67,31.0,0.0,46.3
117,34,8,29.1,11.33,0,0,0,-,4,1.33,54,1,2,18,9.8,67,31.0,0.0,46.3,617,2007-03-18,2007,03,18,,東美濃ふれあいセンター,岡山シーガルズ,武富士バンブー,河本昭義,溝田知茂,0,3,3,Lose,52,75,70,13:00,14:16,2916,,山本昭良,新海正和,荒井志穂,Away,121,49,7,40.5,16.33,15,7,1,46.7,8,2.67,73,5,4,33,17.3,52,33.0,0.0,63.5
143,60,8,42.0,15.00,15,3,2,20.0,13,3.25,96,5,7,25,10.9,75,51.0,0.0,68.0,619,2007-03-18,2007,03,18,,AGF鈴鹿体育館,パイオニアレッドウィングス,日立リヴァーレ,吉田敏明,松本洋,3,1,4,Win,97,80,90,13:08,14:47,3500,,田野昭彦,城智人,近澤音美,Home,153,54,8,35.3,13.50,3,1,1,33.3,4,1.00,81,4,5,21,10.7,88,59.0,0.0,67.0
153,54,8,35.3,13.50,3,1,1,33.3,4,1.00,81,4,5,21,10.7,88,59.0,0.0,67.0,619,2007-03-18,2007,03,18,,AGF鈴鹿体育館,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,1,3,4,Lose,80,97,90,13:08,14:47,3500,,田野昭彦,城智人,近澤音美,Away,143,60,8,42.0,15.00,15,3,2,20.0,13,3.25,96,5,7,25,10.9,75,51.0,0.0,68.0
192,61,14,31.8,12.20,0,0,0,-,16,3.20,106,1,5,28,7.4,98,74.0,0.0,75.5,618,2007-03-18,2007,03,18,,東美濃ふれあいセンター,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,2,5,Win,106,108,115,15:00,17:07,3011,,高橋弘二,三見洋子,岩崎正希,Home,198,72,16,36.4,14.40,10,6,0,60.0,13,2.60,108,3,10,21,7.1,101,72.0,0.0,71.3
198,72,16,36.4,14.40,10,6,0,60.0,13,2.60,108,3,10,21,7.1,101,72.0,0.0,71.3,618,2007-03-18,2007,03,18,,東美濃ふれあいセンター,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,2,3,5,Lose,108,106,115,15:00,17:07,3011,,高橋弘二,三見洋子,岩崎正希,Away,192,61,14,31.8,12.20,0,0,0,-,16,3.20,106,1,5,28,7.4,98,74.0,0.0,75.5
94,51,6,54.3,17.00,11,4,3,36.4,7,2.33,77,3,2,11,7.2,53,45.0,0.0,84.9,620,2007-03-18,2007,03,18,,AGF鈴鹿体育館,JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,3,0,3,Win,78,61,70,15:20,16:36,3500,,富田満,北村有香,秦伸吾,Home,112,49,7,43.8,16.33,7,5,0,71.4,2,0.67,62,1,9,7,4.1,73,61.0,0.0,83.6
112,49,7,43.8,16.33,7,5,0,71.4,2,0.67,62,1,9,7,4.1,73,61.0,0.0,83.6,620,2007-03-18,2007,03,18,,AGF鈴鹿体育館,久光製薬スプリングス,JTマーヴェラス,真鍋政義,真保綱一郎,0,3,3,Lose,61,78,70,15:20,16:36,3500,,富田満,北村有香,秦伸吾,Away,94,51,6,54.3,17.00,11,4,3,36.4,7,2.33,77,3,2,11,7.2,53,45.0,0.0,84.9
131,48,2,36.6,12.00,2,0,0,0.0,24,6.00,95,2,5,30,9.8,71,43.0,0.0,60.6,616,2007-03-18,2007,03,18,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,トヨタ車体クインシーズ,達川実,辻健志,3,1,4,Win,96,77,94,16:15,17:58,3740,,江下毅,田中昭彦,古澤博丈,Home,152,58,11,38.2,14.50,1,0,0,0.0,9,2.25,78,1,7,27,9.7,89,58.0,0.0,65.2
