No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,小谷弘美,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,1,0.33,10,1,1,3,15.5,0,0.0,0.0,-,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
2,,山下祐美子,2,,□,■,,,10,2,3,20.0,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,5,3.0,0.0,60.0,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
4,,小出真弓,2,,□,■,,,8,2,0,25.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,7,3.0,0.0,42.9,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
5,,足立留美,3,■,■,□,,,33,14,3,42.4,4.67,2,0,0,0.0,0,-,6,0,1,2,8.3,16,9.0,0.0,56.2,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
7,,内藤香菜子,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,13,0,0,3,5.8,5,3.0,0.0,60.0,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
8,,アルタモノワエブゲーニャ,2,■,■,,,,24,8,4,33.3,4.00,10,2,2,20.0,0,-,4,0,0,0,0.0,15,12.0,0.0,80.0,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
9,,井村仁美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
10,,金田智子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,6,0,1,1,4.2,9,6.0,0.0,66.7,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
11,,伊地知麻貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
16,,小松留美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
33,,和久山志恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,531,2003-12-27,2003,12,27,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,50,75,64,14:00,15:10,2500,,石井洋壮,横山寿一,坂本泰司,Away
0,,孫洪順,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
1,,吉田千絵,5,■,■,■,■,■,54,25,2,46.3,5.00,0,0,0,-,0,-,20,3,2,5,20.2,16,13.0,0.0,81.2,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
2,,橋口かおり,4,■,■,■,■,,38,12,3,31.6,3.00,1,0,0,0.0,2,0.50,10,0,0,5,12.5,18,17.0,0.0,94.4,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
4,,中村夕紀美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
5,,狩野美雪,3,□,,,□,■,20,7,1,35.0,2.33,0,0,0,-,1,0.33,4,0,1,0,0.0,6,6.0,0.0,100.0,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
6,,角田真由美,5,■,■,■,■,■,18,6,0,33.3,1.20,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
7,L,田中弓貴,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,30.0,0.0,85.7,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
8,,船崎恵視,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
9,,田口恵,5,□,□,□,■,■,17,6,2,35.3,1.20,0,0,0,-,1,0.20,14,0,1,4,7.1,1,1.0,0.0,100.0,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
10,,辻知恵,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,3,0.60,18,0,1,3,4.2,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
11,,高木智絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
15,,西村佳名子,5,■,■,■,■,■,34,10,1,29.4,2.00,0,0,0,-,0,-,22,1,1,9,13.9,22,16.0,0.0,72.7,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,106,105,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Home
2,,山口舞,5,□,■,■,■,□,20,6,0,30.0,1.20,0,0,0,-,2,0.40,18,0,0,4,5.6,12,6.0,0.0,50.0,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
3,,米村信子,4,,□,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2.0,0.0,66.7,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
4,,野村まり,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,3,0.60,15,0,0,0,0.0,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
7,,神田千絵,1,,,,,□,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
15,,岡野弘子,5,■,■,■,■,■,2,1,1,50.0,0.20,1,0,1,0.0,2,0.40,15,1,1,4,13.3,1,0.0,0.0,0.0,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
16,,河野志保,4,■,□,,□,■,5,1,1,20.0,0.25,0,0,0,-,2,0.50,4,0,0,1,6.2,6,2.0,0.0,33.3,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
18,L,金森純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,22.0,0.0,68.8,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
21,,森和代,5,■,■,■,■,■,45,19,3,42.2,3.80,1,0,0,0.0,4,0.80,19,0,3,1,1.3,19,14.0,0.0,73.7,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
23,,藤野郁子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
25,,川井梅香,5,■,■,■,■,■,50,14,2,28.0,2.80,1,0,0,0.0,2,0.40,18,0,1,2,2.8,8,7.0,0.0,87.5,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
33,,若浦貴子,5,■,■,■,■,■,41,14,2,34.1,2.80,0,0,0,-,0,-,12,0,1,1,2.1,14,9.0,0.0,64.3,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
41,,小菅真弓,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,532,2003-12-27,2003,12,27,,水島緑地福田公園体育館,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,106,119,14:00,16:11,1100,,冨田博一,山本浩之,石岡奈津美,Away
1,,濱野礼奈,4,■,■,■,■,,31,14,1,45.2,3.50,0,0,0,-,0,-,14,0,1,3,5.4,2,0.0,0.0,0.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
2,,温水麻子,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,3,0.75,16,1,0,9,19.1,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
4,,草深暢子,4,■,■,■,■,,38,15,2,39.5,3.75,3,0,0,0.0,1,0.25,18,1,2,7,15.3,28,12.0,0.0,42.9,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
5,,西村光代,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,1,0.25,16,2,2,3,15.9,1,0.0,0.0,0.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
7,,昔農美香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
8,,井上香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
9,L,櫻井由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
10,,三浦聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
11,,渡部有香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
14,,岡野知子,4,■,■,■,■,,40,10,3,25.0,2.50,0,0,0,-,2,0.50,15,0,1,6,10.0,22,14.0,0.0,63.6,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
15,,水野早苗,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,3,0.75,12,0,0,4,8.3,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
16,,横山雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,デンソーエアリービーズ,日立リヴァーレ,半田国治,村瀬浩二,3,1,4,Win,96,86,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Home
1,,水洗りえ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
2,,板橋恵,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
3,,都澤みどり,4,■,■,■,■,,28,5,2,17.9,1.25,0,0,0,-,0,-,9,1,1,2,16.7,19,15.0,0.0,78.9,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
4,,大沼綾子,4,■,■,■,■,,33,15,1,45.5,3.75,0,0,0,-,5,1.25,7,0,4,2,7.1,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
6,,野村美沙子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
8,L,菊池由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
9,,熊沢美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
12,,齋藤加奈子,4,■,■,■,■,,21,5,1,23.8,1.25,0,0,0,-,0,-,25,2,0,16,23.2,30,13.0,0.0,43.3,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
13,,田原香理,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0.0,0.0,-,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
14,,横手直子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,2,2.0,0.0,100.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
15,,吉田早織,3,□,,□,□,,23,7,1,30.4,2.33,1,0,1,0.0,0,-,4,0,0,2,12.5,4,1.0,0.0,25.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
16,,クロフォードテリーズ,4,■,■,■,■,,39,16,2,41.0,4.00,0,0,0,-,2,0.50,14,2,1,4,18.6,5,1.0,0.0,20.0,530,2003-12-27,2003,12,27,,山形市総合スポーツセンター,日立リヴァーレ,デンソーエアリービーズ,菅原貞敬,角田博文,1,3,4,Lose,86,96,93,15:25,17:07,2500,,佐々木克之,斎藤篤,佐々木一孝,Away
1,,濱野礼奈,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,0,-,14,0,0,6,10.7,15,13.0,0.0,86.7,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
2,,温水麻子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,1,0.0,0.0,0.0,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
4,,草深暢子,3,■,■,■,,,32,10,4,31.2,3.33,0,0,0,-,0,-,5,0,2,0,0.0,7,4.0,0.0,57.1,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
5,,西村光代,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
7,,昔農美香,1,,□,,,,5,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
8,,井上香織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
9,L,櫻井由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
10,,三浦聖子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
11,,渡部有香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,4,22.5,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
14,,岡野知子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,9,1,0,2,16.7,11,8.0,0.0,72.7,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
15,,水野早苗,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
16,,横山雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,村瀬浩二,0,3,3,Lose,63,75,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Home
0,,佐々木みき,3,■,■,■,,,21,12,2,57.1,4.00,5,3,1,60.0,1,0.33,11,0,4,0,0.0,14,8.0,0.0,57.1,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,パイオニアレッドウィングス,デンソーエアリービーズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,63,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Away
3,,フールマンフランシーヌ,3,■,■,■,,,20,13,0,65.0,4.33,0,0,0,-,1,0.33,12,1,2,2,10.8,0,0.0,0.0,-,533,2003-12-28,2003,12,28,,山形市総合スポーツセンター,パイオニアレッドウィングス,デンソーエアリービーズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,63,70,13:00,14:16,5130,,佐々木克之,阿部広太郎,石井正宏,Away
