No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,船崎恵視,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,1,1,5,20.5,0,0.0,0.0,-,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
5,,羽根翠,3,■,■,■,,,18,4,2,22.2,1.33,0,0,0,-,0,-,8,0,0,4,12.5,2,1.0,0.0,50.0,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
9,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
11,L,八田奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,0.0,29.4,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
14,,田辺友紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
15,,藤岡智恵美,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
16,,服部鮎弥,3,■,■,■,,,33,14,0,42.4,4.67,0,0,0,-,1,0.33,9,1,1,3,19.4,17,12.0,0.0,70.6,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
17,,及川英香,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
19,,ジョインズジェニファー,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,6,0,0,3,12.5,1,0.0,0.0,0.0,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away
1,,坂下麻衣子,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,0,-,11,1,2,2,13.6,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
2,,谷口雅美,5,■,■,■,■,■,46,16,2,34.8,3.20,0,0,0,-,2,0.40,16,1,0,4,12.5,19,9.0,0.0,47.4,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
3,,モレーノケニー,5,■,■,■,■,■,53,27,2,50.9,5.40,15,8,0,53.3,2,0.40,13,0,2,3,5.8,2,0.0,0.0,0.0,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
4,,久保雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
5,,菅山かおる,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
6,,西山由樹,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
7,,竹下佳江,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,26,0,1,5,4.8,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
8,,高木理江,5,■,■,■,■,■,34,16,3,47.1,3.20,0,0,0,-,1,0.20,13,0,1,1,1.9,34,23.0,0.0,67.6,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
9,,宝来麻紀子,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,3,0.60,14,0,0,2,3.6,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
11,L,小酒翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,23.0,0.0,65.7,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
15,,位田愛,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home
1,,仁木希,5,■,■,■,■,■,23,6,0,26.1,1.20,0,0,0,-,1,0.20,14,0,2,4,7.1,19,13.0,0.0,68.4,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
2,,榛澤舞子,1,,,,□,,6,2,0,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
4,,先野久美子,5,■,■,■,■,■,25,9,0,36.0,1.80,0,0,0,-,2,0.40,21,2,1,8,17.1,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
7,,狩野美雪,5,■,■,■,■,■,49,22,1,44.9,4.40,0,0,0,-,1,0.20,21,1,1,6,11.0,45,35.0,0.0,77.8,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
8,,大村加奈子,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
9,,平井香菜子,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
10,L,佐野優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
11,,パブロワイエレナ,5,■,■,■,■,■,49,28,6,57.1,5.60,7,0,4,0.0,2,0.40,11,1,2,4,18.2,1,1.0,0.0,100.0,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
12,,渡辺真由美,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
13,,三上彩,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
17,,橋本直子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,1,0,5,13.7,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
18,,筒井視穂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away
1,,黒羽桂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
2,,板橋恵,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,0,-,16,2,1,6,19.4,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
4,,田中弓貴,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,1,0.25,14,0,0,4,7.1,32,21.0,0.0,65.6,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
6,,水口友見,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,1,1.0,0.0,100.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
8,,井西彩乃,4,■,■,■,■,,44,13,1,29.5,3.25,0,0,0,-,0,-,15,1,1,3,10.3,20,14.0,0.0,70.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
10,,山城未沙,4,■,■,■,■,,31,15,1,48.4,3.75,0,0,0,-,1,0.25,14,0,2,5,8.9,20,12.0,0.0,60.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
12,,遠井萌仁,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
13,,田原香理,4,■,■,■,■,,23,10,2,43.5,2.50,0,0,0,-,1,0.25,8,1,1,1,15.6,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
15,,城美鈴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
18,,張紫音,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,0,-,10,0,2,1,2.5,3,3.0,0.0,100.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
19,L,中村かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
20,,江畑幸子,2,□,,,□,,5,1,0,20.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home
1,,吉澤智恵,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
3,,澤畠文子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
4,,鶴田桂子,0,,,,,,2,1,0,50.0,INF,0,0,0,-,1,-,17,0,0,8,11.8,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
5,,足立留美,4,■,■,■,■,,23,12,2,52.2,3.00,0,0,0,-,0,-,18,1,4,4,10.0,4,2.0,0.0,50.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
7,,内藤香菜子,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,2,0.50,10,1,1,0,8.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
8,,石川友紀,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,3,0.75,14,0,0,3,5.4,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
10,L,今村直美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
11,,平井真栄,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
14,,三澤由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
22,,石田瑞穂,4,■,■,■,■,,24,11,0,45.8,2.75,5,3,0,60.0,2,0.50,17,0,1,6,8.8,12,6.0,0.0,50.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
25,,ニコリッチイェレナ,4,■,■,■,■,,49,25,1,51.0,6.25,14,7,0,50.0,1,0.25,11,0,2,1,2.3,25,18.0,0.0,72.0,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
33,,和久山志恵里,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away
1,,吉田みなみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,8,6.0,0.0,75.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
2,,山口舞,4,■,■,■,■,,21,11,0,52.4,2.75,0,0,0,-,0,-,20,0,0,6,7.5,13,11.0,0.0,84.6,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
3,,米村信子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
4,,野村まり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
7,,神田千絵,4,■,■,■,■,,39,19,0,48.7,4.75,0,0,0,-,5,1.25,11,0,1,2,4.5,2,2.0,0.0,100.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
12,,村田奈都美,4,■,■,■,■,,29,11,1,37.9,2.75,0,0,0,-,1,0.25,16,0,0,5,7.8,14,9.0,0.0,64.3,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
13,,高松未,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,15,0,0,3,5.0,23,10.0,0.0,43.5,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
15,,岡野弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,17,0,0,8,11.8,0,0.0,0.0,-,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
17,,小林亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
18,L,金森純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
21,,森和代,4,■,■,■,■,,33,19,0,57.6,4.75,0,0,0,-,0,-,14,0,0,0,0.0,10,5.0,0.0,50.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
33,,若浦貴子,2,,□,,□,,10,5,1,50.0,2.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home
1,,都築有美子,4,■,■,■,■,,45,18,2,40.0,4.50,0,0,0,-,0,-,20,1,4,8,14.0,37,31.0,0.0,83.8,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,谷口幸雄,高橋悠,1,3,4,Lose,93,101,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Away
